jday	Time	u_ref	T_ref	d_ref	precip	q_par	T_canopy	d_canopy	p_atm	CO2_atm	T0	Tsurf	Troot	Zw	lai	A	Ec
341	14	0.85	15.2	1.7250580674255214	0	612.5	20.162464935769414	2.361980321159808	77.449262658755	399	15.483333333333333	15.483333333333333	15.483333333333333	10	1	-999	-999
341	14.5	0.85	16	1.8161444388273738	0	505.1	20.55625433004706	2.420242382860688	77.449262658755	399	16.238333333333333	16.238333333333333	16.238333333333333	10	1	-999	-999
341	15	0.85	16.4	1.8634400305722634	0	364.4	19.557462353119544	2.2747535046406866	77.449262658755	399	16.453333333333333	16.453333333333333	16.453333333333333	10	1	-999	-999
341	15.5	0.85	16.5	1.8755260336815527	0	248.9	19.659627058378707	2.2894222289956443	77.449262658755	399	17.02	17.02	17.02	10	1	-999	-999
341	16	0.85	16	1.8168738873418138	0	196.2	18.803557501553417	2.1705386204316173	77.449262658755	399	17.895	17.895	17.895	10	1	-999	-999
341	16.5	0.85	15.8	1.7937954840061023	0	147.2	19.181387359501695	2.222625527483848	77.449262658755	399	18.38	18.38	18.38	10	1	-999	-999
341	17	0.85	15.7	1.7834265142827328	0	139.8	17.895687905334743	2.0511799214311877	77.449262658755	399	19.295	19.295	19.295	10	1	-999	-999
341	17.5	0.85	16	1.8181504222420843	0	140	18.237348598514274	2.095903078269638	77.449262658755	399	20.005	20.005	20.005	10	1	-999	-999
341	18	0.85	16	1.8181504222420843	0	140.7	18.449386933407528	2.124055027749181	77.449262658755	399	18.29347630869222	18.29347630869222	18.29347630869222	10	1	-999	-999
341	18.5	0.85	16.1	1.8296117375563228	0	136.4	17.95608730652743	2.058836279419149	77.449262658755	399	18.78333333333333	18.78333333333333	18.78333333333333	10	1	-999	-999
341	19	0.85	15.9	1.8063895038430555	0	137.7	17.764888820687617	2.0342086105605395	77.449262658755	399	17.796666666666667	17.796666666666667	17.796666666666667	10	1	-999	-999
341	19.5	0.85	15.4	1.7489362458763669	0	0	17.968444637626966	2.0602293719255105	77.449262658755	399	18.043333333333333	18.043333333333333	18.043333333333333	10	1	-999	-999
341	20	0.85	14.7	1.6720789514275693	8.78825475599669	0.021	19.53128025660713	2.272954086861513	77.449262658755	399	18.09	18.09	18.09	10	1	-999	-999
341	20.5	0.85	15.4	1.7494627167511039	0	0	18.340802768523293	2.109682650564376	77.449262658755	399	17.696666666666665	17.696666666666665	17.696666666666665	10	1	-999	-999
341	21	0.85	15.9	1.8065707045155246	0	0.01	18.585322617981298	2.142320398804026	77.449262658755	399	17.818333333333335	17.818333333333335	17.818333333333335	10	1	-999	-999
341	21.5	0.85	17.7	2.025431329201172	0	0.01	18.197542961096687	2.0900699792997535	77.449262658755	399	17.71666666666667	17.71666666666667	17.71666666666667	10	1	-999	-999
341	22	0.85	20.1	2.3534173919728576	0	0.021	17.294886661552084	1.9733571624696407	77.449262658755	399	17.44666666666667	17.44666666666667	17.44666666666667	10	1	-999	-999
341	22.5	0.85	20.2	2.367544534689919	0	0.01	16.985111109038048	1.9343495497590193	77.449262658755	399	16.925889274944957	16.925889274944957	16.925889274944957	10	1	-999	-999
341	23	0.85	21.4	2.5472352272521315	0	0.01	17.128423180370707	1.9496083718499488	77.449262658755	399	17.183333333333334	17.183333333333334	17.183333333333334	10	1	-999	-999
341	23.5	0.85	22.3	2.6913963763264	0	0.021	16.475022627232878	1.8695863487859918	77.449262658755	399	17.21	17.21	17.21	10	1	-999	-999
342	0	0.85	15.6	1.7713304429656516	0	0.01	17.317785649227233	1.9768399020758085	77.449262658755	399	17.14	17.14	17.14	10	1	-999	-999
342	0.5	0.85	15.3	1.7375709406932376	0	0	16.01479899833618	1.8193075822957732	77.449262658755	399	17.083333333333336	17.083333333333336	17.083333333333336	10	1	-999	-999
342	1	0.85	14.9	1.6934381460555734	0	0	16.550979695760212	1.8829974913296343	77.449262658755	399	17.125	17.125	17.125	10	1	-999	-999
342	1.5	0.85	14.9	1.693608084655278	0	0.01	17.01590187834363	1.939788236696994	77.449262658755	399	17.088333333333335	17.088333333333335	17.088333333333335	10	1	-999	-999
342	2	0.85	19.9	2.3228183137117715	0	0	16.21723049814086	1.8407706195674851	77.449262658755	399	17.163333333333334	17.163333333333334	17.163333333333334	10	1	-999	-999
342	2.5	0.85	19.3	2.2391886642877754	0	0	16.326168662949357	1.8553684935815333	77.449262658755	399	17.278333333333332	17.278333333333332	17.278333333333332	10	1	-999	-999
342	3	0.85	20.8	2.4585420860335847	0	0	16.089020208913396	1.8280952100332617	77.449262658755	399	17.243333333333332	17.243333333333332	17.243333333333332	10	1	-999	-999
342	3.5	0.85	21.6	2.582755841245734	0	0	16.293656423425364	1.852352238489896	77.449262658755	399	17.218333333333334	17.218333333333334	17.218333333333334	10	1	-999	-999
342	4	0.85	21.3	2.53573633942903	0	0	15.763729049643231	1.7906119215641871	77.449262658755	399	17.338333333333335	17.338333333333335	17.338333333333335	10	1	-999	-999
342	4.5	0.85	22.2	2.679358379967711	0	0	15.690615316991485	1.7820862835841258	77.449262658755	399	17.64666666666667	17.64666666666667	17.64666666666667	10	1	-999	-999
342	5	0.85	21.8	2.615048572542681	0	0	16.03691648965796	1.8225818805181293	77.449262658755	399	17.448333333333334	17.448333333333334	17.448333333333334	10	1	-999	-999
342	5.5	0.85	20.6	2.4289280325665294	0	141.8	16.633834053024067	1.8934785972697825	77.449262658755	399	17.09166666666667	17.09166666666667	17.09166666666667	10	1	-999	-999
342	6	0.85	19.2	2.2266245930988515	0	141.4	16.293180536317617	1.8528449971520655	77.449262658755	399	16.653333333333332	16.653333333333332	16.653333333333332	10	1	-999	-999
342	6.5	0.85	20.6	2.4277111347546225	0	141.3	15.358006657946477	1.7435530533883097	77.449262658755	399	16.71	16.71	16.71	10	1	-999	-999
342	7	0.85	20.4	2.397221402329703	0	142.8	16.05179909079741	1.8224766475058463	77.449262658755	399	17.094391141892974	17.094391141892974	17.094391141892974	10	1	-999	-999
342	7.5	0.85	20.6	2.427467755192241	0	154.3	14.319958831343586	1.6299604334883426	77.449262658755	399	16.41	16.41	16.41	10	1	-999	-999
342	8	0.85	19.9	2.324216759415391	0	173.2	16.18149322261362	1.8379565817923327	77.449262658755	399	17.408333333333335	17.408333333333335	17.408333333333335	10	1	-999	-999
342	8.5	0.85	20.9	2.4724750784740777	0	189.8	16.04769225231351	1.821974257069096	77.449262658755	399	17.743333333333332	17.743333333333332	17.743333333333332	10	1	-999	-999
342	9	0.85	19.5	2.2588109680498873	0	230	15.822854118688344	1.7879395235252031	77.449262658755	399	17.451666666666668	17.451666666666668	17.451666666666668	10	1	-999	-999
342	9.5	0.85	20.1	2.345394109978766	0	313	17.182785716474672	1.9513317261378826	77.449262658755	399	16.303333333333335	16.303333333333335	16.303333333333335	10	1	-999	-999
342	10	0.85	20.3	2.3760111433907385	0	352.4	18.588423331688876	2.134575569640657	77.449262658755	399	16.22	16.22	16.22	10	1	-999	-999
342	10.5	0.85	19.9	2.319322199452723	0	407.3	18.79273599536715	2.1639901082143873	77.449262658755	399	16.55	16.55	16.55	10	1	-999	-999
342	11	0.85	20.9	2.4685084083391553	0	686.1	19.681503520469708	2.2885661248714686	77.449262658755	399	17.02166666666667	17.02166666666667	17.02166666666667	10	1	-999	-999
342	11.5	0.85	21	2.484229716284151	0	821	19.572088806939494	2.2734035952863003	77.449262658755	399	16.561666666666667	16.561666666666667	16.561666666666667	10	1	-999	-999
342	12	0.85	14.8	1.6827289093953133	0	845	19.62604157683763	2.286202011067132	77.449262658755	399	15.633333333333333	15.633333333333333	15.633333333333333	10	1	-999	-999
342	12.5	0.85	15	1.7047200494773342	0	811	19.139570524003954	2.217908194546479	77.449262658755	399	14.696569903080501	14.696569903080501	14.696569903080501	10	1	-999	-999
342	13	0.85	21	2.4852274990801284	0	637.9	19.297750179423527	2.2357342805867053	77.449262658755	399	14.448333333333332	14.448333333333332	14.448333333333332	10	1	-999	-999
342	13.5	0.85	12.5	1.4477192806260828	0	490.6	19.932068048173356	2.329971979833306	77.449262658755	399	16.879865112760783	16.879865112760783	16.879865112760783	10	1	-999	-999
342	14	0.85	16	1.8165091630845938	0	419.5	20.39846637112473	2.3970728315179906	77.449262658755	399	17.445	17.445	17.445	10	1	-999	-999
342	14.5	0.85	17	1.9366097414030252	0	336	19.772543162908498	2.3058868742422725	77.449262658755	399	17.635	17.635	17.635	10	1	-999	-999
342	15	0.85	16.5	1.8760908377471062	0	345.4	19.637345160659194	2.2868097553635622	77.449262658755	399	17.323333333333334	17.323333333333334	17.323333333333334	10	1	-999	-999
342	15.5	0.85	16.1	1.8288776170878482	0	230.8	19.604832194785796	2.28238389362718	77.449262658755	399	17.663333333333334	17.663333333333334	17.663333333333334	10	1	-999	-999
342	16	0.85	15.7	1.7825320281184822	0	53.39	18.646583289117743	2.149590553070435	77.449262658755	399	18.803333333333335	18.803333333333335	18.803333333333335	10	1	-999	-999
342	16.5	0.85	15.5	1.7596605824556768	0	149.9	19.86603215242041	2.3197498757358206	77.449262658755	399	20.576666666666668	20.576666666666668	20.576666666666668	10	1	-999	-999
342	17	0.85	15.1	1.7158962740567523	0	140.8	18.079260758041592	2.0751702600719	77.449262658755	399	19.2	19.2	19.2	10	1	-999	-999
342	17.5	0.85	15	1.7050621223276357	0	143	17.755248015106353	2.0333648418380914	77.449262658755	399	18.115	18.115	18.115	10	1	-999	-999
342	18	0.85	15	1.7050621223276357	0	142.4	18.336451987138688	2.1092785521787007	77.449262658755	399	17.298333333333332	17.298333333333332	17.298333333333332	10	1	-999	-999
342	18.5	0.85	15.6	1.772219218902915	0	142.6	17.545157307698148	2.0064341149228184	77.449262658755	399	17.131666666666668	17.131666666666668	17.131666666666668	10	1	-999	-999
342	19	0.85	16.3	1.8532815895191894	0	143.4	17.933037092433807	2.0559366456760277	77.449262658755	399	17.428333333333335	17.428333333333335	17.428333333333335	10	1	-999	-999
342	19.5	0.85	16.7	1.9012402368572987	0	0	18.3120117124657	2.1056538165956007	77.449262658755	399	17.026666666666667	17.026666666666667	17.026666666666667	10	1	-999	-999
342	20	0.85	14.8	1.6830666033365926	9.08808933002482	0.01	19.415974517925704	2.2567923342608736	77.449262658755	399	17.203333333333333	17.203333333333333	17.203333333333333	10	1	-999	-999
342	20.5	0.85	15	1.7045490130521834	0	0	18.06530565883033	2.073046941742139	77.449262658755	399	16.653333333333332	16.653333333333332	16.653333333333332	10	1	-999	-999
342	21	0.85	15.2	1.726790575276707	0	0	18.210197637346745	2.092147809075482	77.449262658755	399	16.71	16.71	16.71	10	1	-999	-999
342	21.5	0.85	19	2.1979269184367656	0	0	17.98958295389247	2.0626402019669294	77.449262658755	399	16.138333333333332	16.138333333333332	16.138333333333332	10	1	-999	-999
342	22	0.85	21.3	2.534720012238878	0	0.01	16.650014578331916	1.894118366551846	77.449262658755	399	15.823333333333334	15.823333333333334	15.823333333333334	10	1	-999	-999
342	22.5	0.85	21.3	2.53446593044134	0	0	16.31057095106633	1.8532186991081714	77.449262658755	399	15.738333333333333	15.738333333333333	15.738333333333333	10	1	-999	-999
342	23	0.85	20.8	2.4573101046314836	0	0	16.609136555098704	1.8886888749187039	77.449262658755	399	15.718333333333334	15.718333333333334	15.718333333333334	10	1	-999	-999
342	23.5	0.85	20.9	2.472970912240943	0	0	15.574223344297389	1.767861760210272	77.449262658755	399	15.703333333333333	15.703333333333333	15.703333333333333	10	1	-999	-999
343	0	0.85	15.4	1.748585265293209	0	0.021	16.200038800902405	1.8408066954630407	77.449262658755	399	15.636666666666667	15.636666666666667	15.636666666666667	10	1	-999	-999
343	0.5	0.85	14.8	1.6822223684833941	0	0	15.16849745029063	1.7227881383369137	77.449262658755	399	15.834999999999999	15.834999999999999	15.834999999999999	10	1	-999	-999
343	1	0.85	14.8	1.6825600624246735	0	0	15.665553045272974	1.7791980144545827	77.449262658755	399	16.016666666666666	16.016666666666666	16.016666666666666	10	1	-999	-999
343	1.5	0.85	14.9	1.693608084655278	0	0	15.939953924803472	1.8109544637372421	77.449262658755	399	16.215	16.215	16.215	10	1	-999	-999
343	2	0.85	20	2.338190749234421	0	0.01	15.905285163412854	1.8051608506825216	77.449262658755	399	16.531666666666666	16.531666666666666	16.531666666666666	10	1	-999	-999
343	2.5	0.85	18.9	2.184029680217083	0	0.01	16.01601943366735	1.8190662566744145	77.449262658755	399	17.075	17.075	17.075	10	1	-999	-999
343	3	0.85	19.2	2.2264014397020686	0	0.021	16.49638559766446	1.876837790534395	77.449262658755	399	17.553333333333335	17.553333333333335	17.553333333333335	10	1	-999	-999
343	3.5	0.85	19.2	2.2270708998924174	0	0.021	16.455453212937115	1.8726071928040149	77.449262658755	399	17.65	17.65	17.65	10	1	-999	-999
343	4	0.85	19.3	2.2414341402848548	0	0.021	16.081242291320752	1.8287363907872278	77.449262658755	399	17.62	17.62	17.62	10	1	-999	-999
343	4.5	0.85	19.9	2.326780576538693	0	0.031	15.586499378279456	1.7716127390605552	77.449262658755	399	17.575	17.575	17.575	10	1	-999	-999
343	5	0.85	20.1	2.356013159676828	0	0.021	16.458925152649552	1.8736080738406424	77.449262658755	399	17.346666666666668	17.346666666666668	17.346666666666668	10	1	-999	-999
343	5.5	0.85	19.5	2.2699515556124887	0	144.2	16.623306726893308	1.8935644831835223	77.449262658755	399	17.246666666666666	17.246666666666666	17.246666666666666	10	1	-999	-999
343	6	0.85	19.5	2.2697241966826396	0	144.4	16.467374587987145	1.8745977684606372	77.449262658755	399	17.255	17.255	17.255	10	1	-999	-999
