jday	Time	u_ref	T_ref	d_ref	precip	q_par	T_canopy	d_canopy	p_atm	CO2_atm	T0	Tsurf	Troot	Zw	lai	A	Ec
337	7	0.85	19.6	2.2776951309132114	0	148.7	17.74604224792719	2.026959958949706	77.449262658755	399	18.20099706546	18.20099706546	18.20099706546	10	1	-999	-999
337	7.5	0.85	20.9	2.469500075872886	0	156.9	16.79375860908688	1.9080420810063252	77.449262658755	399	17.977286849430314	17.977286849430314	17.977286849430314	10	1	-999	-999
337	8	0.85	21.5	2.5626259257736375	0	179.4	17.14491971763968	1.9513310331464753	77.449262658755	399	18.265303123872233	18.265303123872233	18.265303123872233	10	1	-999	-999
337	8.5	0.85	20.4	2.394577054613535	0	206.7	17.475241872407747	1.9930292629834132	77.449262658755	399	18.49422698851232	18.49422698851232	18.49422698851232	10	1	-999	-999
337	9	0.85	19.2	2.2179216106243222	0	226.4	18.46506226927404	2.117684262209562	77.449262658755	399	18.406497316267526	18.406497316267526	18.406497316267526	10	1	-999	-999
337	9.5	0.85	20.4	2.3912115211565936	0	288.5	17.954443781815467	2.0511201745994683	77.449262658755	399	18.39481713464824	18.39481713464824	18.39481713464824	10	1	-999	-999
337	10	0.85	20	2.333734819020233	0	425.8	18.6165347465683	2.140044933739191	77.449262658755	399	16.81768678828895	16.81768678828895	16.81768678828895	10	1	-999	-999
337	10.5	0.85	20.9	2.46801257457229	0	614.3	19.10065363504149	2.206394683973982	77.449262658755	399	15.494050386331681	15.494050386331681	15.494050386331681	10	1	-999	-999
337	11	0.85	20.9	2.4682604914557222	0	454	18.65509552239182	2.1457245132845015	77.449262658755	399	16.741411877003962	16.741411877003962	16.741411877003962	10	1	-999	-999
337	11.5	0.85	19.8	2.3061458062079567	0	632.8	19.17301013746337	2.2175219444105867	77.449262658755	399	15.91833724595345	15.91833724595345	15.91833724595345	10	1	-999	-999
337	12	0.85	15.1	1.7127977454719787	0	364.8	20.385472294496836	2.393729848335529	77.449262658755	399	17.69938365841861	17.69938365841861	17.69938365841861	10	1	-999	-999
337	12.5	0.85	14.7	1.6697302903138955	0	342.3	20.079488764982894	2.3494493232642055	77.449262658755	399	17.844617262837495	17.844617262837495	17.844617262837495	10	1	-999	-999
337	13	0.85	20.1	2.349641729857991	0	305.3	19.911318668982712	2.3222094139435105	77.449262658755	399	17.891321106635104	17.891321106635104	17.891321106635104	10	1	-999	-999
337	13.5	0.85	13.6	1.5550138298523635	0	356.3	20.255008300780467	2.3759828194296206	77.449262658755	399	17.659816654193893	17.659816654193893	17.659816654193893	10	1	-999	-999
337	14	0.85	15.6	1.7695528910911253	0	295.1	20.928650883843993	2.476101554814952	77.449262658755	399	19.290463693420683	19.290463693420683	19.290463693420683	10	1	-999	-999
337	14.5	0.85	16.1	1.8274093761508985	0	243.5	21.032231877165128	2.4920371191468385	77.449262658755	399	19.365554264077442	19.365554264077442	19.365554264077442	10	1	-999	-999
337	15	0.85	16.2	1.8391043917752858	0	199.6	20.2562622308564	2.3751855200274465	77.449262658755	399	19.181128944408147	19.181128944408147	19.181128944408147	10	1	-999	-999
337	15.5	0.85	16	1.8157797145701535	0	198.5	20.146795529650515	2.359219631791601	77.449262658755	399	19.37785533549066	19.37785533549066	19.37785533549066	10	1	-999	-999
337	16	0.85	15.3	1.7363503690339448	0	171.8	19.784644428369113	2.307261627220267	77.449262658755	399	20.176063693289258	20.176063693289258	20.176063693289258	10	1	-999	-999
337	16.5	0.85	15.1	1.7145191502412975	0	14.63	20.197281430204786	2.3676632736012277	77.449262658755	399	19.588881229037067	19.588881229037067	19.588881229037067	10	1	-999	-999
337	17	0.85	14.7	1.6700658133301347	0	146.6	19.83839504879145	2.314820986451512	77.449262658755	399	20.23607825438096	20.23607825438096	20.23607825438096	10	1	-999	-999
337	17.5	0.85	14.8	1.6810404396889163	0	146	20.013213896265402	2.3402392941311847	77.449262658755	399	20.359741277966453	20.359741277966453	20.359741277966453	10	1	-999	-999
337	18	0.85	16.1	1.8281434966193733	0	146.7	20.153084091260688	2.360815735257386	77.449262658755	399	19.791084198397066	19.791084198397066	19.791084198397066	10	1	-999	-999
337	18.5	0.85	16.3	1.85179450298798	0	146	19.38703430440848	2.250925072146121	77.449262658755	399	19.54805234693439	19.54805234693439	19.54805234693439	10	1	-999	-999
337	19	0.85	16.1	1.8275929062680172	0	145.6	19.2626049875396	2.2328663660710215	77.449262658755	399	19.024028206470458	19.024028206470458	19.024028206470458	10	1	-999	-999
337	19.5	0.85	15.9	1.804215095773428	0	0	19.704246559554115	2.295214926963162	77.449262658755	399	18.79326968454775	18.79326968454775	18.79326968454775	10	1	-999	-999
337	20	0.85	14.6	1.659821172576171	6.78763441009098	0	21.19097882785302	2.517562769387696	77.449262658755	399	18.40033371790294	18.40033371790294	18.40033371790294	10	1	-999	-999
337	20.5	0.85	15.3	1.7366991037937427	0	0	19.81513515881958	2.311994122803853	77.449262658755	399	18.072013010884227	18.072013010884227	18.072013010884227	10	1	-999	-999
337	21	0.85	16.6	1.8874916077964063	0	0	19.863234545741136	2.3185794216532596	77.449262658755	399	17.908810721083295	17.908810721083295	17.908810721083295	10	1	-999	-999
337	21.5	0.85	19.2	2.223723598940675	0	0	19.693882873921066	2.2933815805282887	77.449262658755	399	17.749386200192436	17.749386200192436	17.749386200192436	10	1	-999	-999
337	22	0.85	20.4	2.396259821342005	0	0	17.406370309953793	1.9860126112625456	77.449262658755	399	17.199194339303574	17.199194339303574	17.199194339303574	10	1	-999	-999
337	22.5	0.85	20.6	2.426250857380334	0	0	17.572957467465095	2.007236148887242	77.449262658755	399	17.18664790864038	17.18664790864038	17.18664790864038	10	1	-999	-999
337	23	0.85	21.2	2.5159376421496127	0	0	17.758597786108428	2.0291077060275455	77.449262658755	399	17.1409597187912	17.1409597187912	17.1409597187912	10	1	-999	-999
337	23.5	0.85	21.5	2.5621114972027703	0	0.029	16.892899570994427	1.9197197549236986	77.449262658755	399	17.284099505510593	17.284099505510593	17.284099505510593	10	1	-999	-999
338	0	0.85	14.8	1.6818846745421148	0	0	17.096279258470755	1.9489280298039289	77.449262658755	399	17.00661250054584	17.00661250054584	17.00661250054584	10	1	-999	-999
338	0.5	0.85	15.6	1.7711526877781991	0	0	16.90993200612128	1.9260700479869683	77.449262658755	399	17.005015579909756	17.005015579909756	17.005015579909756	10	1	-999	-999
338	1	0.85	15.6	1.7715081981531042	0	0	17.840675839247275	2.0435760980686153	77.449262658755	399	17.153010987211818	17.153010987211818	17.153010987211818	10	1	-999	-999
338	1.5	0.85	15.2	1.72644407370647	0	0	16.963063314005655	1.9329670401135632	77.449262658755	399	17.058502023422747	17.058502023422747	17.058502023422747	10	1	-999	-999
338	2	0.85	23.7	2.9332199527746385	0	0	16.84358301766751	1.9169579602101474	77.449262658755	399	17.310660115744028	17.310660115744028	17.310660115744028	10	1	-999	-999
338	2.5	0.85	22.7	2.7614791362276985	0	0.01	16.003414259631562	1.8174595661659105	77.449262658755	399	17.337536071294856	17.337536071294856	17.337536071294856	10	1	-999	-999
338	3	0.85	22.2	2.6798952717380686	0	0.01	16.311750081406686	1.8550331025495865	77.449262658755	399	17.40019015786306	17.40019015786306	17.40019015786306	10	1	-999	-999
338	3.5	0.85	22	2.647695723927355	0	0	16.37286692588362	1.8626412980555613	77.449262658755	399	17.43831428963604	17.43831428963604	17.43831428963604	10	1	-999	-999
338	4	0.85	23	2.813828404012476	0	0.01	17.274482077404087	1.972582897116966	77.449262658755	399	17.73470116562273	17.73470116562273	17.73470116562273	10	1	-999	-999
338	4.5	0.85	23.4	2.8818118902030925	0	0.029	15.857085610916522	1.8009892198227933	77.449262658755	399	17.43931414832477	17.43931414832477	17.43931414832477	10	1	-999	-999
338	5	0.85	22.3	2.6965279900895913	0	0.145	17.247691713005032	1.969231152161005	77.449262658755	399	17.767666431540317	17.767666431540317	17.767666431540317	10	1	-999	-999
338	5.5	0.85	20.9	2.4744584135415395	0	147.9	17.52220415426784	2.0035856436975865	77.449262658755	399	17.760430166766984	17.760430166766984	17.760430166766984	10	1	-999	-999
338	6	0.85	20.6	2.4289280325665294	0	147.9	17.307463153027594	1.9763786353665733	77.449262658755	399	17.705188773500264	17.705188773500264	17.705188773500264	10	1	-999	-999
338	6.5	0.85	20.6	2.426494236942715	0	148.1	16.962238378746548	1.9310717660198469	77.449262658755	399	17.771353721356277	17.771353721356277	17.771353721356277	10	1	-999	-999
338	7	0.85	20.6	2.426980996067478	0	147.7	16.970682195845225	1.9325973680661939	77.449262658755	399	17.732879901127014	17.732879901127014	17.732879901127014	10	1	-999	-999
338	7.5	0.85	20.5	2.4118191108547458	0	164.2	16.22332092348156	1.8423294038586975	77.449262658755	399	17.583154010142955	17.583154010142955	17.583154010142955	10	1	-999	-999
338	8	0.85	20.3	2.382700767524971	0	179.9	16.431771795366977	1.8676647305934764	77.449262658755	399	17.9027732998561	17.9027732998561	17.9027732998561	10	1	-999	-999
338	8.5	0.85	20.9	2.4734667460078086	0	190.3	17.56952020189482	2.0086055199338593	77.449262658755	399	18.355162723876248	18.355162723876248	18.355162723876248	10	1	-999	-999
338	9	0.85	19.3	2.240311402286315	0	210.7	18.331512070570664	2.1083361649125476	77.449262658755	399	18.299045476145505	18.299045476145505	18.299045476145505	10	1	-999	-999
338	9.5	0.85	16.3	1.8475191292107545	0	330.8	19.661219439726118	2.2854834848713126	77.449262658755	399	18.448644500689042	18.448644500689042	18.448644500689042	10	1	-999	-999
338	10	0.85	16	1.8137737311554434	0	540.1	18.678617282374358	2.150484137180681	77.449262658755	399	15.881210247734252	15.881210247734252	15.881210247734252	10	1	-999	-999
338	10.5	0.85	17.2	1.9603088165151614	0	371	19.003522612833187	2.196676482015753	77.449262658755	399	15.913598538550943	15.913598538550943	15.913598538550943	10	1	-999	-999
338	11	0.85	17.7	2.024618800335782	0	701.2	18.734107736929428	2.16097929383089	77.449262658755	399	14.428781482108478	14.428781482108478	14.428781482108478	10	1	-999	-999
338	11.5	0.85	17.5	2.0002394240054233	0	711.4	18.940373019987003	2.190224524308745	77.449262658755	399	15.154611663846246	15.154611663846246	15.154611663846246	10	1	-999	-999
338	12	0.85	15.6	1.7716859533405571	0	619.8	19.64878641284701	2.2892475719397973	77.449262658755	399	16.29469046937501	16.29469046937501	16.29469046937501	10	1	-999	-999
338	12.5	0.85	15.9	1.8062083031705864	0	357.9	19.230084344643032	2.230257960670628	77.449262658755	399	15.614989392854305	15.614989392854305	15.614989392854305	10	1	-999	-999
338	13	0.85	16.9	1.9257225081709415	0	361.7	19.93828979836822	2.3311934522148747	77.449262658755	399	16.46781694287551	16.46781694287551	16.46781694287551	10	1	-999	-999
338	13.5	0.85	14.4	1.6404819773517414	0	339.2	20.750069525303495	2.452107923616616	77.449262658755	399	18.124834722644312	18.124834722644312	18.124834722644312	10	1	-999	-999
338	14	0.85	14.9	1.694967593452914	0	332.9	20.92347944242987	2.4789539032172643	77.449262658755	399	19.384976338337086	19.384976338337086	19.384976338337086	10	1	-999	-999
338	14.5	0.85	14.9	1.6953074706523232	0	328.2	20.868690268547752	2.470935193396581	77.449262658755	399	19.67105288862755	19.67105288862755	19.67105288862755	10	1	-999	-999
338	15	0.85	15.1	1.7172733978722072	0	311.8	20.25988955239306	2.3796307346193126	77.449262658755	399	19.444171065309767	19.444171065309767	19.444171065309767	10	1	-999	-999
338	15.5	0.85	15.4	1.7508666390837362	0	234.3	20.319746228280074	2.3885368334215364	77.449262658755	399	19.562902892632202	19.562902892632202	19.562902892632202	10	1	-999	-999
338	16	0.85	15.7	1.783963205981283	0	185.5	19.70349332791856	2.2979079711735406	77.449262658755	399	19.622730402126987	19.622730402126987	19.622730402126987	10	1	-999	-999
338	16.5	0.85	15.9	1.8074767078778693	0	151.5	20.14752947454103	2.3626479276376497	77.449262658755	399	19.561219023974655	19.561219023974655	19.561219023974655	10	1	-999	-999
338	17	0.85	15.8	1.7945156668763242	0	9.1	19.113259085039985	2.2138928810632987	77.449262658755	399	19.207195094126142	19.207195094126142	19.207195094126142	10	1	-999	-999
338	17.5	0.85	15.6	1.7716859533405571	0	147.7	19.501607440152355	2.268344163167231	77.449262658755	399	20.264517502873844	20.264517502873844	20.264517502873844	10	1	-999	-999
338	18	0.85	15.6	1.7713304429656516	0	146.4	19.932347280841395	2.3296403016673413	77.449262658755	399	19.702059598187336	19.702059598187336	19.702059598187336	10	1	-999	-999
338	18.5	0.85	15.3	1.7375709406932376	0	145.5	19.159196498868802	2.220146538695041	77.449262658755	399	19.452359447351856	19.452359447351856	19.452359447351856	10	1	-999	-999
338	19	0.85	15.5	1.760190441107425	0	146.5	19.294840764637243	2.2391293141851762	77.449262658755	399	19.269394590893356	19.269394590893356	19.269394590893356	10	1	-999	-999
338	19.5	0.85	15.6	1.7713304429656516	0	0	19.65877382173475	2.2903166221516047	77.449262658755	399	18.75421824547626	18.75421824547626	18.75421824547626	10	1	-999	-999
338	20	0.85	14.8	1.6825600624246735	5.05583126550869	0	21.13522810272678	2.510008248050791	77.449262658755	399	18.326024152491524	18.326024152491524	18.326024152491524	10	1	-999	-999
338	20.5	0.85	14.9	1.6937780232549826	0	0	20.405292976007225	2.3996895597578773	77.449262658755	399	17.767146124796554	17.767146124796554	17.767146124796554	10	1	-999	-999
338	21	0.85	15.1	1.7158962740567523	0	0	20.237482304687997	2.374952640893589	77.449262658755	399	17.739599681691004	17.739599681691004	17.739599681691004	10	1	-999	-999
338	21.5	0.85	17.6	2.012901805258298	0	0	19.67999542900218	2.293724492695732	77.449262658755	399	17.229324497881162	17.229324497881162	17.229324497881162	10	1	-999	-999
338	22	0.85	19.2	2.225508826114938	0	0.019	18.215181941171807	2.092101175080813	77.449262658755	399	16.715896436199618	16.715896436199618	16.715896436199618	10	1	-999	-999
338	22.5	0.85	20.4	2.397702192823551	0	0	17.39069875929372	1.9854800856275334	77.449262658755	399	16.733367022520394	16.733367022520394	16.733367022520394	10	1	-999	-999
338	23	0.85	20.5	2.411093460736145	0	0	17.72991691771053	2.0271112576681025	77.449262658755	399	16.690981003357436	16.690981003357436	16.690981003357436	10	1	-999	-999
338	23.5	0.85	21	2.486724173274094	0	0	16.932264912867574	1.9269085284277419	77.449262658755	399	16.71944232852583	16.71944232852583	16.71944232852583	10	1	-999	-999
339	0	0.85	15.7	1.7844998976798334	0	0	17.756205001918016	2.0342552015981092	77.449262658755	399	17.038889533620914	17.038889533620914	17.038889533620914	10	1	-999	-999
339	0.5	0.85	15.4	1.7513931099584732	0	0	16.517709256968075	1.8813956500916438	77.449262658755	399	17.03432886260098	17.03432886260098	17.03432886260098	10	1	-999	-999
339	1	0.85	15.4	1.750691148792157	0	0.019	17.56350809712985	2.009905543055233	77.449262658755	399	17.115469218967085	17.115469218967085	17.115469218967085	10	1	-999	-999
339	1.5	0.85	15.4	1.751042129375315	0	0	17.55462307467811	2.0091268487721017	77.449262658755	399	17.133514747863195	17.133514747863195	17.133514747863195	10	1	-999	-999
339	2	0.85	21.2	2.5187154514503898	0	0	16.805925089837263	1.9125915574776722	77.449262658755	399	17.045010148158944	17.045010148158944	17.045010148158944	10	1	-999	-999
339	2.5	0.85	21	2.4879714017690655	0	0.01	16.470883656576397	1.872222025772036	77.449262658755	399	17.16337826978551	17.16337826978551	17.16337826978551	10	1	-999	-999
339	3	0.85	20.3	2.3824618523773196	0	0	16.49797151222742	1.8753457644019687	77.449262658755	399	17.28702486736969	17.28702486736969	17.28702486736969	10	1	-999	-999
339	3.5	0.85	20.5	2.4123028776004793	0	0	16.770388569376163	1.9083819915103468	77.449262658755	399	17.2956343170892	17.2956343170892	17.2956343170892	10	1	-999	-999
339	4	0.85	21.4	2.549791665657644	0	0	16.312948971819864	1.853193690353712	77.449262658755	399	17.28375069745305	17.28375069745305	17.28375069745305	10	1	-999	-999
339	4.5	0.85	20.5	2.4127866443462125	0	0	15.810562208281056	1.7951374451109126	77.449262658755	399	17.288455103809525	17.288455103809525	17.288455103809525	10	1	-999	-999
339	5	0.85	19.9	2.3244498336993273	0	0.165	17.638868481812743	2.0169715765661023	77.449262658755	399	17.72475738179031	17.72475738179031	17.72475738179031	10	1	-999	-999
339	5.5	0.85	20	2.3393633624486814	0	147.9	17.82174413811672	2.040862935721843	77.449262658755	399	17.86154681854043	17.86154681854043	17.86154681854043	10	1	-999	-999
339	6	0.85	20.6	2.4277111347546225	0	148.1	17.295112914932364	1.9736137568486873	77.449262658755	399	17.700041481833594	17.700041481833594	17.700041481833594	10	1	-999	-999
339	6.5	0.85	21.3	2.534974094036416	0	148.2	17.02287717240363	1.9399156251743437	77.449262658755	399	17.771297005258983	17.771297005258983	17.771297005258983	10	1	-999	-999
339	7	0.85	20.6	2.4260074778179526	0	148.2	16.973457195845224	1.9319653646625445	77.449262658755	399	17.74001765381518	17.74001765381518	17.74001765381518	10	1	-999	-999
339	7.5	0.85	19.9	2.322585239427835	0	156.8	17.099829144723365	1.9472860221941157	77.449262658755	399	17.758987396215662	17.758987396215662	17.758987396215662	10	1	-999	-999
339	8	0.85	19.6	2.2804404444498685	0	178.4	17.420398987607516	1.9882458963046523	77.449262658755	399	18.00551596637401	18.00551596637401	18.00551596637401	10	1	-999	-999
339	8.5	0.85	20.2	2.368256863804759	0	207.6	17.749352304170664	2.031209119552684	77.449262658755	399	18.420533592270097	18.420533592270097	18.420533592270097	10	1	-999	-999
339	9	0.85	19.6	2.2722045038398972	0	254.3	18.3376961550209	2.09873109649323	77.449262658755	399	18.30450848861222	18.30450848861222	18.30450848861222	10	1	-999	-999
339	9.5	0.85	18.9	2.1752690316803114	0	275	18.940247366739186	2.180784405779243	77.449262658755	399	18.01888370057534	18.01888370057534	18.01888370057534	10	1	-999	-999
339	10	0.85	19.7	2.2881985618927483	0	347.4	18.829156400625486	2.16658265589633	77.449262658755	399	16.301076398569528	16.301076398569528	16.301076398569528	10	1	-999	-999
339	10.5	0.85	20.2	2.361608458732919	0	322.4	18.745647437401416	2.1561544375724453	77.449262658755	399	16.90731829554485	16.90731829554485	16.90731829554485	10	1	-999	-999
339	11	0.85	18.9	2.1800873883755356	0	366.8	19.206516949425993	2.222399030828223	77.449262658755	399	15.875708307875588	15.875708307875588	15.875708307875588	10	1	-999	-999
339	11.5	0.85	18	2.0621873462214517	0	366.3	19.220458677060655	2.226644256541502	77.449262658755	399	16.664861191229786	16.664861191229786	16.664861191229786	10	1	-999	-999
339	12	0.85	15.1	1.7177898193030026	0	305.5	20.35224737125755	2.3937953837782433	77.449262658755	399	18.38229194032478	18.38229194032478	18.38229194032478	10	1	-999	-999
339	12.5	0.85	14.9	1.6956473478517322	0	280.4	19.943199471215635	2.333757065630908	77.449262658755	399	17.83958856704985	17.83958856704985	17.83958856704985	10	1	-999	-999
339	13	0.85	18.4	2.113362426078867	0	255	20.675118021293695	2.4360037582454694	77.449262658755	399	17.238240559306057	17.238240559306057	17.238240559306057	10	1	-999	-999
339	13.5	0.85	13.3	1.5255266304016908	0	250.8	20.36421869790972	2.3929004156816154	77.449262658755	399	18.10882820719604	18.10882820719604	18.10882820719604	10	1	-999	-999
339	14	0.85	15.7	1.7811008502556813	0	242.5	20.805060714718124	2.4573948393848357	77.449262658755	399	19.155948822191444	19.155948822191444	19.155948822191444	10	1	-999	-999
339	14.5	0.85	16	1.8159620766987636	0	269.8	20.813084825365095	2.4587980526333717	77.449262658755	399	19.187731856903007	19.187731856903007	19.187731856903007	10	1	-999	-999
339	15	0.85	16.2	1.8402126197908177	0	210.2	20.42173946257277	2.400790906302474	77.449262658755	399	19.033676735117833	19.033676735117833	19.033676735117833	10	1	-999	-999
339	15.5	0.85	15.9	1.8056647011531797	0	195.5	20.122281440761608	2.3571393118012494	77.449262658755	399	19.404024834386142	19.404024834386142	19.404024834386142	10	1	-999	-999
339	16	0.85	15.5	1.760190441107425	0	151.1	19.686352356057135	2.2944797006540463	77.449262658755	399	19.718131709889306	19.718131709889306	19.718131709889306	10	1	-999	-999
339	16.5	0.85	15	1.7047200494773342	0	16.72	20.253625089087574	2.3772033945954645	77.449262658755	399	19.74369065489764	19.74369065489764	19.74369065489764	10	1	-999	-999
339	17	0.85	15	1.7066014501539923	0	145.8	19.37632931803863	2.252839256972163	77.449262658755	399	20.479908870815525	20.479908870815525	20.479908870815525	10	1	-999	-999
339	17.5	0.85	15.1	1.7169291169183434	0	146.4	19.631092088859088	2.2881604300003837	77.449262658755	399	20.577617406482297	20.577617406482297	20.577617406482297	10	1	-999	-999
339	18	0.85	14.9	1.6956473478517322	0	146.1	20.639815535665967	2.4366238659744535	77.449262658755	399	19.99211787565107	19.99211787565107	19.99211787565107	10	1	-999	-999
339	18.5	0.85	14.9	1.6958172864514367	0	146	19.639370957378826	2.2902645054180497	77.449262658755	399	19.953864127677313	19.953864127677313	19.953864127677313	10	1	-999	-999
339	19	0.85	14.8	1.6847550730429897	0	146.7	19.73678182741561	2.304047468195131	77.449262658755	399	19.325565818862056	19.325565818862056	19.325565818862056	10	1	-999	-999
339	19.5	0.85	15.6	1.773641260402536	0	0	19.658067821734747	2.292526713385985	77.449262658755	399	18.763211562783948	18.763211562783948	18.763211562783948	10	1	-999	-999
339	20	0.85	15.8	1.7961360783343245	9.2328370554177	0	20.975978247530204	2.48700339091873	77.449262658755	399	18.224761767993478	18.224761767993478	18.224761767993478	10	1	-999	-999
339	20.5	0.85	16.3	1.854396904417596	0	6.761	19.78084654493332	2.3094869177909607	77.449262658755	399	17.851891003629348	17.851891003629348	17.851891003629348	10	1	-999	-999
339	21	0.85	16	1.8192445950137444	0	9.78	19.745431826355716	2.3045178942309836	77.449262658755	399	17.90450350797722	17.90450350797722	17.90450350797722	10	1	-999	-999
339	21.5	0.85	18.2	2.092040495810987	0	4.747	19.82175362220119	2.3154492558209894	77.449262658755	399	17.284975520265697	17.284975520265697	17.284975520265697	10	1	-999	-999
339	22	0.85	20.4	2.399384959552022	0	0	17.55651673936913	2.0081460824313537	77.449262658755	399	16.70655315908002	16.70655315908002	16.70655315908002	10	1	-999	-999
339	22.5	0.85	20.1	2.35554120191247	0	5.134	18.181100501155303	2.089288091356482	77.449262658755	399	16.866352760063435	16.866352760063435	16.866352760063435	10	1	-999	-999
339	23	0.85	20.1	2.35270945532632	0	5.308	18.277135168247195	2.099126730966702	77.449262658755	399	16.836276034899715	16.836276034899715	16.836276034899715	10	1	-999	-999
339	23.5	0.85	20.5	2.4118191108547458	0	3.574	16.936928185080973	1.9282594105328967	77.449262658755	399	16.777009562848942	16.777009562848942	16.777009562848942	10	1	-999	-999
340	0	0.85	15.4	1.7489362458763669	0	0	17.707969413682076	2.0265961413672064	77.449262658755	399	17.105174078830977	17.105174078830977	17.105174078830977	10	1	-999	-999
340	0.5	0.85	15.7	1.7834265142827328	0	0	16.95576435061014	1.932542581586394	77.449262658755	399	16.90113670918529	16.90113670918529	16.90113670918529	10	1	-999	-999
340	1	0.85	15.9	1.8065707045155246	0	0	17.850715984622816	2.0454533642272916	77.449262658755	399	17.03278303545741	17.03278303545741	17.03278303545741	10	1	-999	-999
340	1.5	0.85	15.9	1.8067519051879934	0	0	18.026164094320084	2.0684145063697916	77.449262658755	399	17.0207904313025	17.0207904313025	17.0207904313025	10	1	-999	-999
340	2	0.85	22	2.645574172866516	0	0.029	16.532608160577613	1.879617834207047	77.449262658755	399	17.253916496226207	17.253916496226207	17.253916496226207	10	1	-999	-999
340	2.5	0.85	22.6	2.7453214715062275	0	0.019	16.00848462809517	1.8186493348348813	77.449262658755	399	17.37769774277534	17.37769774277534	17.37769774277534	10	1	-999	-999
340	3	0.85	22.4	2.7127079043710625	0	0	17.143744978203475	1.955967394196815	77.449262658755	399	17.682964276774964	17.682964276774964	17.682964276774964	10	1	-999	-999
340	3.5	0.85	21.6	2.5837910139275966	0	0	16.683895313142095	1.9001376518051145	77.449262658755	399	17.352099562989824	17.352099562989824	17.352099562989824	10	1	-999	-999
340	4	0.85	22.7	2.7628627814507802	0	0	16.036666509654825	1.822723588644708	77.449262658755	399	17.413627996559647	17.413627996559647	17.413627996559647	10	1	-999	-999
340	4.5	0.85	22.9	2.7965623614628217	0	0	15.711686379717884	1.7850278753816573	77.449262658755	399	17.448589497076497	17.448589497076497	17.448589497076497	10	1	-999	-999
340	5	0.85	21.6	2.5837910139275966	0	0.068	17.15513586573672	1.9579645342970153	77.449262658755	399	17.722907828759315	17.722907828759315	17.722907828759315	10	1	-999	-999
340	5.5	0.85	21.2	2.519978092041653	0	147.8	17.572146635090583	2.0093020979897673	77.449262658755	399	17.74817007103187	17.74817007103187	17.74817007103187	10	1	-999	-999
340	6	0.85	20.2	2.369444078996159	0	148	17.39264495131179	1.9870126342225962	77.449262658755	399	17.779891427453943	17.779891427453943	17.779891427453943	10	1	-999	-999
340	6.5	0.85	20.9	2.472970912240943	0	147.7	17.024774226571303	1.9398446191535685	77.449262658755	399	17.791485801396064	17.791485801396064	17.791485801396064	10	1	-999	-999
340	7	0.85	20.8	2.456570915790223	0	148.6	17.20684971229588	1.96125034105128	77.449262658755	399	17.808235422153366	17.808235422153366	17.808235422153366	10	1	-999	-999
340	7.5	0.85	20.3	2.382939682672622	0	156.8	16.217753053128963	1.8424986852508167	77.449262658755	399	17.580980963335602	17.580980963335602	17.580980963335602	10	1	-999	-999
340	8	0.85	20	2.3398324077343853	0	184.7	17.403130624196105	1.9879494149176709	77.449262658755	399	18.194517430889494	18.194517430889494	18.194517430889494	10	1	-999	-999
340	8.5	0.85	21.1	2.5040550433367534	0	228.3	17.925533650698625	2.054250588616727	77.449262658755	399	18.217371831556317	18.217371831556317	18.217371831556317	10	1	-999	-999
340	9	0.85	20.2	2.367781977728199	0	282.9	17.806930570969346	2.038144203557111	77.449262658755	399	18.419914184198053	18.419914184198053	18.419914184198053	10	1	-999	-999
340	9.5	0.85	21.2	2.5159376421496127	0	342	17.90418418424373	2.0478990248732583	77.449262658755	399	17.952104235646004	17.952104235646004	17.952104235646004	10	1	-999	-999
340	10	0.85	17.5	1.9924165863062446	0	572.4	18.626945368291217	2.1397699612675036	77.449262658755	399	15.250341400161895	15.250341400161895	15.250341400161895	10	1	-999	-999
340	10.5	0.85	18.7	2.1510596989441755	0	584.6	19.013473366451873	2.1938687050340566	77.449262658755	399	14.396645634998613	14.396645634998613	14.396645634998613	10	1	-999	-999
340	11	0.85	19.8	2.3056825386695463	0	705.6	18.609223508981128	2.1399191249799863	77.449262658755	399	14.54825556303495	14.54825556303495	14.54825556303495	10	1	-999	-999
340	11.5	0.85	19.3	2.2360449978918635	0	643.4	19.142569454400544	2.214112958512578	77.449262658755	399	15.137775197129717	15.137775197129717	15.137775197129717	10	1	-999	-999
340	12	0.85	16.1	1.8294282074392043	0	614.6	19.57866140468393	2.279214178784744	77.449262658755	399	16.372656109738404	16.372656109738404	16.372656109738404	10	1	-999	-999
340	12.5	0.85	15.2	1.72644407370647	0	349.4	19.48353886403809	2.26562733236497	77.449262658755	399	16.57226023260252	16.57226023260252	16.57226023260252	10	1	-999	-999
340	13	0.85	19	2.195282265571906	0	326.9	20.851598717198513	2.463416056408643	77.449262658755	399	17.170939609976767	17.170939609976767	17.170939609976767	10	1	-999	-999
340	13.5	0.85	13.5	1.5456990016828591	0	375.7	20.168648762468774	2.3641166510150016	77.449262658755	399	17.36239292466925	17.36239292466925	17.36239292466925	10	1	-999	-999
340	14	0.85	14.9	1.6927583916567552	0	341.7	20.882635922483136	2.470511310959506	77.449262658755	399	19.081857792455732	19.081857792455732	19.081857792455732	10	1	-999	-999
340	14.5	0.85	14.9	1.6927583916567552	0	324.6	20.967943098526092	2.4835461892887323	77.449262658755	399	19.947499999999998	19.947499999999998	19.947499999999998	10	1	-999	-999
